user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
3688,2362,NOT_FOUND,3633,-0.19444332917690968,2,54,1,73,,,silk,"[1, 1]"
3688,2362,NOT_FOUND,3635,-0.14506031929207047,3,24,1,73,,,sugar,"[1, 1, 1]"
3688,2362,NOT_FOUND,3616,-0.0630357445525009,4,43,1,73,,,tan,"[1, 1, 1, 1]"
3688,2362,NOT_FOUND,3640,-0.08028214879081476,5,31,1,73,,, pine ,"[1, 1, 1, 1, 1]"
3688,2362,NOT_FOUND,3627,-0.053750552334033384,6,13,1,73,,,toffee,"[1, 1, 1, 1, 1, 1]"
3688,2362,NOT_FOUND,3507,-0.02650732548323526,7,52,1,73,,,watery,"[1, 1, 1, 1, 1, 1, 1]"
3688,2362,NOT_FOUND,1101,0.021198166237176522,8,17,1,73,,,barley,"[1, 1, 1, 1, 1, 1, 1, 1]"
3688,2362,NOT_FOUND,262,0.0798415088049997,9,40,1,73,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2362,NOT_FOUND,239,0.08239916460873853,10,68,1,73,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2362,NOT_FOUND,138,0.155249382376495,11,10,1,73,,,grain,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2362,NOT_FOUND,248,0.12107119020639348,12,37,1,73,,,pungent,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2362,NOT_FOUND,1597,0.021774760631005148,13,8,1,73,,,coffee,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2362,NOT_FOUND,804,0.06557791124857826,14,38,1,73,,,wood,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2362,NOT_FOUND,837,0.06834811702920292,15,11,1,73,,,yeast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2362,NOT_FOUND,2961,0.00207892542125257,16,29,1,73,,,butter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2362,NOT_FOUND,3666,-0.09687495710617397,17,23,1,73,,,molass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2362,NOT_FOUND,3280,-0.0026818715661371673,18,14,1,73,,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2362,NOT_FOUND,1588,0.05280929643657911,19,1,1,73,,,sweet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2362,NOT_FOUND,468,0.18150583334460124,20,7,1,73,fail,,biscuit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2524,NOT_FOUND,,,0,,1,50,,,biscuit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2524,NOT_FOUND,185,0.029833592985395452,1,56,1,50,,,syrup,[1]
3688,2524,NOT_FOUND,222,0.016356822475055346,2,7,1,50,,,biscuit,"[1, 1]"
3688,2524,NOT_FOUND,361,0.017402132127839177,3,53,1,50,,,slick,"[1, 1, 1]"
3688,2524,NOT_FOUND,544,0.016845778533364095,4,42,1,50,,, white,"[1, 1, 1, 1]"
3688,2524,NOT_FOUND,808,0.013287593442966705,5,16,1,50,,,bitter,"[1, 1, 1, 1, 1]"
3688,2524,NOT_FOUND,785,0.012853729396434012,6,12,1,50,,,citrus,"[1, 1, 1, 1, 1, 1]"
3688,2524,NOT_FOUND,905,0.0207146053844637,7,10,1,50,,,grain,"[1, 1, 1, 1, 1, 1, 1]"
3688,2524,NOT_FOUND,1092,0.0195470392757296,8,11,1,50,,,yeast,"[1, 1, 1, 1, 1, 1, 1, 1]"
3688,2524,NOT_FOUND,1420,0.015368382905912623,9,3,1,50,,,backbone,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2524,NOT_FOUND,1682,0.01697537179263322,10,44,1,50,,,brown,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2524,NOT_FOUND,1488,0.022869598062568438,11,17,1,50,,,barley,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2524,NOT_FOUND,1585,0.02462508292023733,12,39,1,50,,,orang,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2524,NOT_FOUND,1693,0.025303675342656234,13,36,1,50,,,crisp,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2524,NOT_FOUND,1987,0.020868036521363584,14,59,1,50,,,mahogany,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2524,NOT_FOUND,2181,0.01552816447426869,15,5,1,50,,,bread,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2524,NOT_FOUND,2579,0.005380989382471585,16,65,1,50,,,banana,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2524,NOT_FOUND,2413,0.014370928944325845,17,14,1,50,,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2524,NOT_FOUND,1943,0.025695028011673372,18,47,1,50,,,copper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2524,NOT_FOUND,1769,0.029553030227296103,19,28,1,50,,,chew,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2524,NOT_FOUND,1746,0.03465218175869869,20,4,1,50,fail,,toast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2525,NOT_FOUND,,,0,,1,58,,,toast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2525,NOT_FOUND,293,0.036056726206511944,1,17,1,58,,,barley,[1]
3688,2525,NOT_FOUND,376,0.018924281672742838,2,44,1,58,,,brown,"[1, 1]"
3688,2525,NOT_FOUND,564,0.014808554799995483,3,39,1,58,,,orang,"[1, 1, 1]"
3688,2525,NOT_FOUND,750,0.014386279904031006,4,3,1,58,,,backbone,"[1, 1, 1, 1]"
3688,2525,NOT_FOUND,1223,0.013532040191282426,5,2,1,58,,,caramel,"[1, 1, 1, 1, 1]"
3688,2525,NOT_FOUND,1219,0.013055529348378909,6,28,1,58,,,chew,"[1, 1, 1, 1, 1, 1]"
3688,2525,NOT_FOUND,1768,0.013120488686657387,7,43,1,58,,,tan,"[1, 1, 1, 1, 1, 1, 1]"
3688,2525,NOT_FOUND,1667,0.012562699766996303,8,58,1,58,,, red ,"[1, 1, 1, 1, 1, 1, 1, 1]"
3688,2525,NOT_FOUND,1864,0.012956056002408668,9,16,1,58,,,bitter,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2525,NOT_FOUND,2287,0.011314464085967972,10,30,1,58,,,sour,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2525,NOT_FOUND,2538,0.010030589426863634,11,40,1,58,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2525,NOT_FOUND,2659,0.007355600199581136,12,68,1,58,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2525,NOT_FOUND,2703,0.008133034618132303,13,26,1,58,,,grass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2525,NOT_FOUND,3103,0.0077181487301330905,14,27,1,58,,,cocoa,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2525,NOT_FOUND,3104,0.010312660090039671,15,9,1,58,,,wheat,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2525,NOT_FOUND,3125,0.012365315373699007,16,1,1,58,,,sweet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2525,NOT_FOUND,2977,0.018750482752519407,17,33,1,58,,,citric,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2525,NOT_FOUND,2877,0.02211358335682294,18,29,1,58,,,butter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2525,NOT_FOUND,2805,0.022437030601575515,19,15,1,58,,,nutty,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2525,NOT_FOUND,3024,0.020651751591458718,20,74,1,58,fail,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2631,NOT_FOUND,,,0,,1,72,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2631,NOT_FOUND,246,0.037308334912255985,1,47,1,72,,,copper,[1]
3688,2631,NOT_FOUND,292,0.015298088983962954,2,21,1,72,,,spic,"[1, 1]"
3688,2631,NOT_FOUND,226,0.016587190670851425,3,71,1,72,,,clove,"[1, 1, 1]"
3688,2631,NOT_FOUND,1172,0.01453449149606418,4,46,1,72,,,beige,"[1, 1, 1, 1]"
3688,2631,NOT_FOUND,3490,-0.059626729236760295,5,66,1,72,,,bourbon,"[1, 1, 1, 1, 1]"
3688,2631,NOT_FOUND,3572,-0.12689612379120357,6,56,1,72,,,syrup,"[1, 1, 1, 1, 1, 1]"
3688,2631,NOT_FOUND,3573,-0.11064731956551414,7,13,1,72,,,toffee,"[1, 1, 1, 1, 1, 1, 1]"
3688,2631,NOT_FOUND,3599,-0.1505270818270598,8,60,1,72,,,ruby,"[1, 1, 1, 1, 1, 1, 1, 1]"
3688,2631,NOT_FOUND,3635,-0.21007347900642542,9,49,1,72,,,khaki,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2631,NOT_FOUND,3617,-0.16437223431215708,10,40,1,72,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2631,NOT_FOUND,3584,-0.0912608637668552,11,10,1,72,,,grain,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2631,NOT_FOUND,3555,-0.058678555520522674,12,38,1,72,,,wood,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2631,NOT_FOUND,3553,-0.048864687934861276,13,16,1,72,,,bitter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2631,NOT_FOUND,3194,-0.010974315856329186,14,64,1,72,,,berry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2631,NOT_FOUND,1150,0.05551462236472039,15,63,1,72,,,plum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2631,NOT_FOUND,577,0.11876811849150642,16,6,1,72,,,chocolate,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2631,NOT_FOUND,607,0.11832910469215949,17,73,1,72,,,coriander,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2631,NOT_FOUND,405,0.1573468279553375,18,58,1,72,,, red ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2631,NOT_FOUND,354,0.19317258097776766,19,55,1,72,,,smooth,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2631,NOT_FOUND,556,0.15717368874119175,20,67,1,72,fail,,oak,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2925,NOT_FOUND,,,0,,1,75,,,oak,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2925,NOT_FOUND,103,0.06894581668550114,1,55,1,75,,,smooth,[1]
3688,2925,NOT_FOUND,3560,-0.09452844474227412,2,49,1,75,,,khaki,"[1, 1]"
3688,2925,NOT_FOUND,3561,-0.06198665863870606,3,1,1,75,,,sweet,"[1, 1, 1]"
3688,2925,NOT_FOUND,3422,-0.03580571504425717,4,3,1,75,,,backbone,"[1, 1, 1, 1]"
3688,2925,NOT_FOUND,3560,-0.06676060278640213,5,12,1,75,,,citrus,"[1, 1, 1, 1, 1]"
3688,2925,NOT_FOUND,3654,-0.29616533901548464,6,66,1,75,,,bourbon,"[1, 1, 1, 1, 1, 1]"
3688,2925,NOT_FOUND,3660,-0.3328464164983578,7,38,1,75,,,wood,"[1, 1, 1, 1, 1, 1, 1]"
3688,2925,NOT_FOUND,3650,-0.21386853438116776,8,20,1,75,,,earthy,"[1, 1, 1, 1, 1, 1, 1, 1]"
3688,2925,NOT_FOUND,3653,-0.24490394106992397,9,63,1,75,,,plum,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2925,NOT_FOUND,3654,-0.17060804432986948,10,74,1,75,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2925,NOT_FOUND,3648,-0.11749969395978821,11,27,1,75,,,cocoa,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2925,NOT_FOUND,1631,0.06339106292966429,12,46,1,75,,,beige,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2925,NOT_FOUND,1589,0.06970517357996911,13,35,1,75,,,resin,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2925,NOT_FOUND,2040,0.03976843581215325,14,52,1,75,,,watery,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2925,NOT_FOUND,1617,0.06898753119346115,15,39,1,75,,,orang,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2925,NOT_FOUND,1203,0.1057185261942804,16,36,1,75,,,crisp,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2925,NOT_FOUND,947,0.1509206544909304,17,2,1,75,,,caramel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2925,NOT_FOUND,609,0.23024509171754615,18,40,1,75,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2925,NOT_FOUND,476,0.27475572708156054,19,5,1,75,,,bread,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,2925,NOT_FOUND,302,0.3946906328402257,20,0,1,75,fail,,roast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,3242,NOT_FOUND,,,0,,1,55,,,roast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,3242,NOT_FOUND,1186,0.006421190195771399,1,59,1,55,,,mahogany,[1]
3688,3242,NOT_FOUND,2364,-0.0021100689182622853,2,32,1,55,,,herbal,"[1, 1]"
3688,3242,NOT_FOUND,2090,0.0011888527233316851,3,25,1,55,,, rye ,"[1, 1, 1]"
3688,3242,NOT_FOUND,2129,-0.0009154152703824345,4,18,1,55,,,floral,"[1, 1, 1, 1]"
3688,3242,NOT_FOUND,1989,0.0004109488308080278,5,22,1,55,,,smok,"[1, 1, 1, 1, 1]"
3688,3242,NOT_FOUND,2120,0.0041100233207793085,6,43,1,55,,,tan,"[1, 1, 1, 1, 1, 1]"
3688,3242,NOT_FOUND,2027,0.003601245180054939,7,8,1,55,,,coffee,"[1, 1, 1, 1, 1, 1, 1]"
3688,3242,NOT_FOUND,1929,0.004825761937581385,8,12,1,55,,,citrus,"[1, 1, 1, 1, 1, 1, 1, 1]"
3688,3242,NOT_FOUND,1281,0.03491396618467894,9,46,1,55,,,beige,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,3242,NOT_FOUND,1210,0.03653281973139267,10,15,1,55,,,nutty,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,3242,NOT_FOUND,1350,0.03694580925010194,11,39,1,55,,,orang,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,3242,NOT_FOUND,1357,0.0450363791876943,12,10,1,55,,,grain,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,3242,NOT_FOUND,1294,0.04910361142222652,13,61,1,55,,,tulip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,3242,NOT_FOUND,1328,0.051724275184991064,14,21,1,55,,,spic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,3242,NOT_FOUND,1464,0.050558799110011224,15,11,1,55,,,yeast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,3242,NOT_FOUND,1518,0.05149755852234815,16,40,1,55,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,3242,NOT_FOUND,1704,0.048070839163211046,17,13,1,55,,,toffee,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,3242,NOT_FOUND,1681,0.04627155103607382,18,60,1,55,,,ruby,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,3242,NOT_FOUND,1765,0.051685103070717324,19,14,1,55,,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3688,3242,NOT_FOUND,1928,0.04979300734267034,20,4,1,55,fail,,toast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,89,NOT_FOUND,,,0,,1,62,,,toast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,89,NOT_FOUND,3204,-0.03768949659289446,1,1,1,62,,,sweet,[1]
5720,89,NOT_FOUND,2794,-0.022775140729845694,2,25,1,62,,, rye ,"[1, 1]"
5720,89,NOT_FOUND,2831,-0.026047351178255816,3,19,1,62,,,honey,"[1, 1, 1]"
5720,89,NOT_FOUND,1509,0.011673033696381063,4,74,1,62,,,pepper,"[1, 1, 1, 1]"
5720,89,NOT_FOUND,990,0.02621532725546814,5,3,1,62,,,backbone,"[1, 1, 1, 1, 1]"
5720,89,NOT_FOUND,2212,0.00804112689083733,6,33,1,62,,,citric,"[1, 1, 1, 1, 1, 1]"
5720,89,NOT_FOUND,1800,0.019128629857339527,7,11,1,62,,,yeast,"[1, 1, 1, 1, 1, 1, 1]"
5720,89,NOT_FOUND,1251,0.03407114626701244,8,5,1,62,,,bread,"[1, 1, 1, 1, 1, 1, 1, 1]"
5720,89,NOT_FOUND,990,0.03517957079552365,9,57,1,62,,,velvet,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,89,NOT_FOUND,599,0.09049320350825518,10,46,1,62,,,beige,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,89,NOT_FOUND,1102,0.05519777865498305,11,29,1,62,,,butter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,89,NOT_FOUND,869,0.0790578478418057,12,20,1,62,,,earthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,89,NOT_FOUND,844,0.08773109170972795,13,47,1,62,,,copper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,89,NOT_FOUND,781,0.10405636901358073,14,42,1,62,,, white,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,89,NOT_FOUND,720,0.11982644244318848,15,30,1,62,,,sour,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,89,NOT_FOUND,743,0.1277376941391888,16,39,1,62,,,orang,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,89,NOT_FOUND,647,0.1561941912244046,17,53,1,62,,,slick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,89,NOT_FOUND,667,0.165453670687353,18,45,1,62,,,gold,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,89,NOT_FOUND,620,0.18435683256127747,19,13,1,62,,,toffee,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,89,NOT_FOUND,982,0.13259046288397386,20,37,1,62,fail,,pungent,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,128,NOT_FOUND,,,0,,1,72,,,pungent,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,128,NOT_FOUND,3655,-0.3258877222440797,1,37,1,72,,,pungent,[1]
5720,128,NOT_FOUND,3649,-0.24877664693673313,2,24,1,72,,,sugar,"[1, 1]"
5720,128,NOT_FOUND,3663,-0.3923025487018429,3,64,1,72,,,berry,"[1, 1, 1]"
5720,128,NOT_FOUND,3662,-0.3373978982872194,4,10,1,72,,,grain,"[1, 1, 1, 1]"
5720,128,NOT_FOUND,3663,-0.2665705738344036,5,55,1,72,,,smooth,"[1, 1, 1, 1, 1]"
5720,128,NOT_FOUND,3665,-0.23538829274219986,6,39,1,72,,,orang,"[1, 1, 1, 1, 1, 1]"
5720,128,NOT_FOUND,3660,-0.10043528535149839,7,50,1,72,,,black,"[1, 1, 1, 1, 1, 1, 1]"
5720,128,NOT_FOUND,3653,-0.04992193079117436,8,21,1,72,,,spic,"[1, 1, 1, 1, 1, 1, 1, 1]"
5720,128,NOT_FOUND,202,0.20035437114761712,9,46,1,72,,,beige,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,128,NOT_FOUND,94,0.31877314283231717,10,25,1,72,,, rye ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,128,NOT_FOUND,144,0.265129822066324,11,62,1,72,,,cherry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,128,NOT_FOUND,62,0.4304958689571531,12,35,1,72,,,resin,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,128,NOT_FOUND,76,0.4133535922240261,13,26,1,72,,,grass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,128,NOT_FOUND,71,0.40574609975618015,14,65,1,72,,,banana,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,128,NOT_FOUND,47,0.5727649959685156,15,2,1,72,,,caramel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,128,NOT_FOUND,44,0.5443357018040803,16,19,1,72,,,honey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,128,NOT_FOUND,44,0.5713897890637252,17,54,1,72,,,silk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,128,NOT_FOUND,57,0.5096186351021199,18,47,1,72,,,copper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,128,NOT_FOUND,71,0.43240065200360855,19,69,1,72,,,metallic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,128,NOT_FOUND,86,0.4263151560504479,20,13,1,72,fail,,toffee,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,132,NOT_FOUND,,,0,,1,60,,,toffee,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,132,NOT_FOUND,2630,-0.019977347862497434,1,45,1,60,,,gold,[1]
5720,132,NOT_FOUND,1979,-0.007429003887636711,2,31,1,60,,, pine ,"[1, 1]"
5720,132,NOT_FOUND,348,0.023894455729287396,3,43,1,60,,,tan,"[1, 1, 1]"
5720,132,NOT_FOUND,1336,0.006810883258368405,4,29,1,60,,,butter,"[1, 1, 1, 1]"
5720,132,NOT_FOUND,1427,0.006298813579169716,5,34,1,60,,,grapefruit,"[1, 1, 1, 1, 1]"
5720,132,NOT_FOUND,3032,-0.016235977250046017,6,52,1,60,,,watery,"[1, 1, 1, 1, 1, 1]"
5720,132,NOT_FOUND,3266,-0.019589433477638852,7,26,1,60,,,grass,"[1, 1, 1, 1, 1, 1, 1]"
5720,132,NOT_FOUND,3520,-0.04315893741983381,8,68,1,60,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1]"
5720,132,NOT_FOUND,3476,-0.031122309543120924,9,11,1,60,,,yeast,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,132,NOT_FOUND,3443,-0.023733022228052975,10,36,1,60,,,crisp,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,132,NOT_FOUND,3419,-0.034202161736014314,11,56,1,60,,,syrup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,132,NOT_FOUND,630,0.05395848390806605,12,74,1,60,,,pepper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,132,NOT_FOUND,602,0.07881755830945886,13,14,1,60,,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,132,NOT_FOUND,599,0.07647024134931397,14,58,1,60,,, red ,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,132,NOT_FOUND,487,0.10815272023182256,15,24,1,60,,,sugar,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,132,NOT_FOUND,501,0.12707091021564076,16,1,1,60,,,sweet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
5720,132,NOT_FOUND,496,0.14097096819514393,17,39,1,60,,,orang,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
