critiqued_keyphrase,item_id,item_name,item_rank,item_score,iteration,num_existing_keyphrases,result,target_rank,user_id,critiqued_keyphrase_name,lambda
167,313.0,b'Paramount Middle Eastern Kitchen',4748,-0.05994729105652438,17.0,20.0,,50.0,38.0,pleasant,"[1.0, 1.0, -1.0, -1.0, 1.0, 0.9676978171194603, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.054043219320546565, 0.0, -1.0, 0.0, -1.0]"
194,313.0,b'Paramount Middle Eastern Kitchen',6122,-0.31037464843429163,18.0,20.0,,50.0,38.0,gravy,"[1.0, 1.0, -1.0, -1.0, 1.0, 0.9676978171194603, 0.0, -1.0, -0.054043219320546565, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0]"
207,313.0,b'Paramount Middle Eastern Kitchen',5300,-0.12994138982295514,19.0,20.0,,50.0,38.0,stuffed,"[1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.41161262894133765, 0.0, 0.0, 0.0, 0.0]"
229,313.0,b'Paramount Middle Eastern Kitchen',5407,-0.14547471583767424,20.0,20.0,fail,50.0,38.0,uber eats,"[1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.21248051378254051, 0.0, 0.0, 0.0, 0.0, 0.0]"
,1831.0,b'D Square Salon',,,0.0,20.0,,50.0,38.0,uber eats,"[1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.21248051378254051, 0.0, 0.0, 0.0, 0.0, 0.0]"
234,1831.0,b'D Square Salon',3914,-0.012712565565270565,1.0,20.0,,50.0,38.0,accept debit,"[-1.0, 0.2481384913585074]"
84,1831.0,b'D Square Salon',4097,-0.006285339750516568,2.0,20.0,,50.0,38.0,kimchi,"[-1.0, 0.0, 0.059937785106068064]"
89,1831.0,b'D Square Salon',3961,-0.011666892174413065,3.0,20.0,,50.0,38.0,crepe,"[1.0, 0.4874178038734631, 0.0, 0.0]"
92,1831.0,b'D Square Salon',2677,0.027736187257344336,4.0,20.0,,50.0,38.0,lemon,"[1.0, 0.0, -0.5588597888208591, 0.0, -1.0]"
93,1831.0,b'D Square Salon',1722,0.017657756230497312,5.0,20.0,,50.0,38.0,vegan,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.022189143010993284]"
94,1831.0,b'D Square Salon',645,0.2532591066628998,6.0,20.0,,50.0,38.0,coconut,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.4008094999755232, 0.0]"
97,1831.0,b'D Square Salon',756,0.08929789979148589,7.0,20.0,,50.0,38.0,toast,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.13731758636783242, 0.0, 0.0]"
100,1831.0,b'D Square Salon',644,0.3643388365203597,8.0,20.0,,50.0,38.0,oyster,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.5793188629013601, 0.0, 0.0, 0.0]"
101,1831.0,b'D Square Salon',756,0.08929789979148589,9.0,20.0,,50.0,38.0,cocktail,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.13731758636783242, 0.0, 0.0, 0.0, 0.0]"
104,1831.0,b'D Square Salon',3215,0.03723255713323517,10.0,20.0,,50.0,38.0,sausage,"[1.0, -0.7295266009754092, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
105,1831.0,b'D Square Salon',939,0.709985142255678,11.0,20.0,,50.0,38.0,latte,"[1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 0.0, 0.0, -0.9459128869818141, 0.0, 0.0, 0.0]"
108,1831.0,b'D Square Salon',876,0.7158425367557966,12.0,20.0,,50.0,38.0,duck,"[1.0, -1.0, -1.0, -1.0, -0.8740565528029816, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]"
111,1831.0,b'D Square Salon',645,0.33135928101199996,13.0,20.0,,50.0,38.0,lamb,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.5263194592214169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
113,1831.0,b'D Square Salon',644,0.5929431612959358,14.0,20.0,,50.0,38.0,bacon,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.9466947327395836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
114,1831.0,b'D Square Salon',646,0.4303666091493693,15.0,20.0,,50.0,38.0,tomato,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.6854280120912377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
115,1831.0,b'D Square Salon',646,0.38924705077472416,16.0,20.0,,50.0,38.0,lobster,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.619347313311462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
118,1831.0,b'D Square Salon',646,0.38924705077472416,17.0,20.0,,50.0,38.0,waffle,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.619347313311462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
121,1831.0,b'D Square Salon',646,0.38924705077472416,18.0,20.0,,50.0,38.0,dumpling,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.619347313311462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
123,1831.0,b'D Square Salon',646,0.4303666091493693,19.0,20.0,,50.0,38.0,steak,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.6854280120912377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
233,1831.0,b'D Square Salon',646,0.4303666091493693,20.0,20.0,fail,50.0,38.0,english muffin,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.6854280120912377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
,3085.0,b'Okonomi House Restaurant',,,0.0,20.0,,50.0,38.0,english muffin,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.6854280120912377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
107,3085.0,b'Okonomi House Restaurant',7437,-0.33763921619809,1.0,20.0,,50.0,38.0,pancake,"[-1.0, -0.05204622343611265]"
27,3085.0,b'Okonomi House Restaurant',7367,-0.6250985915190077,2.0,20.0,,50.0,38.0,bbq,"[1.0, -1.0, -1.0]"
30,3085.0,b'Okonomi House Restaurant',20,0.9905219072748357,3.0,20.0,successful,50.0,38.0,seafood,"[1.0, 1.0, 0.4376542731976185, 0.0]"
,5871.0,"b""King's Tacos""",,,0.0,20.0,,50.0,38.0,seafood,"[1.0, 1.0, 0.4376542731976185, 0.0]"
32,5871.0,"b""King's Tacos""",6719,-0.07121336312116462,1.0,20.0,,50.0,38.0,taco,"[-1.0, -0.05204622343611265]"
1,5871.0,"b""King's Tacos""",6047,-0.07956380848416339,2.0,20.0,,50.0,38.0,fast,"[-0.7678602412406131, -1.0, -1.0]"
7,5871.0,"b""King's Tacos""",5812,-0.0777472959163355,3.0,20.0,,50.0,38.0,dinner,"[-1.0, -1.0, -1.0, 0.40509211020860914]"
10,5871.0,"b""King's Tacos""",6056,-0.17101954446974343,4.0,20.0,,50.0,38.0,mexico,"[-1.0, -1.0, -1.0, 0.6017447048343012, -1.0]"
12,5871.0,"b""King's Tacos""",4885,-0.04319310205077105,5.0,20.0,,50.0,38.0,mexican,"[1.0, -1.0, -1.0, 0.9195440517491795, -1.0, -1.0]"
16,5871.0,"b""King's Tacos""",5609,-0.12398236944597302,6.0,20.0,,50.0,38.0,casual,"[0.0, -1.0, -1.0, 1.0, -1.0, -1.0, -0.617532152665847]"
26,5871.0,"b""King's Tacos""",5048,-0.0538570330122044,7.0,20.0,,50.0,38.0,downtown,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -0.55321472704387, 0.0]"
35,5871.0,"b""King's Tacos""",5618,-0.12485922306349512,8.0,20.0,,50.0,38.0,crispy,"[0.0, -1.0, -1.0, 1.0, -1.0, -1.0, -0.6517369872597827, 0.0, 0.0]"
49,5871.0,"b""King's Tacos""",5048,-0.0538570330122044,9.0,20.0,,50.0,38.0,cheese,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -0.55321472704387, 0.0, 0.0, 0.0]"
50,5871.0,"b""King's Tacos""",5491,-0.0932073049247438,10.0,20.0,,50.0,38.0,salad,"[0.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.7565187919514375, 1.0]"
51,5871.0,"b""King's Tacos""",3330,0.055535163024816245,11.0,20.0,,50.0,38.0,pork,"[1.0, -1.0, -1.0, 1.0, -0.9047500134914727, -1.0, -1.0, -1.0, -1.0, 0.0, 1.0, -1.0]"
52,5871.0,"b""King's Tacos""",4873,-0.03131192984630321,12.0,20.0,,50.0,38.0,beef,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.9047500134914727, 1.0, 0.0, 0.0]"
55,5871.0,"b""King's Tacos""",4385,-0.01642968421501921,13.0,20.0,,50.0,38.0,meat,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 1.0, -0.9047500134914727, -1.0, -1.0]"
87,5871.0,"b""King's Tacos""",4873,-0.03131192984630321,14.0,20.0,,50.0,38.0,tart,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.9047500134914727, 1.0, 0.0, 0.0, 0.0, 0.0]"
135,5871.0,"b""King's Tacos""",4873,-0.03131192984630321,15.0,20.0,,50.0,38.0,parking,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.9047500134914727, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
176,5871.0,"b""King's Tacos""",4806,-0.025837633021056322,16.0,20.0,,50.0,38.0,tax,"[1.0, -1.0, -1.0, 1.0, -0.9047500134914727, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
182,5871.0,"b""King's Tacos""",4908,-0.03429601832066484,17.0,20.0,,50.0,38.0,chip,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.9719623376831444, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
185,5871.0,"b""King's Tacos""",4812,-0.028700302137392608,18.0,20.0,,50.0,38.0,wait,"[1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.9849870630338102, 1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 1.0]"
204,5871.0,"b""King's Tacos""",5139,-0.07252771255295981,19.0,20.0,,50.0,38.0,dip,"[1.0, -1.0, 0.0, 1.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, 1.0, 0.0, -1.0, -0.9849870630338103, -1.0, 0.0, -1.0, -1.0, 1.0, 0.0]"
213,5871.0,"b""King's Tacos""",4641,-0.021759435598391108,20.0,20.0,fail,50.0,38.0,pot,"[1.0, -1.0, -1.0, 1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -0.9661369348684542, 1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0]"
,6222.0,"b""Blaze Fast-Fire'd Pizza""",,,0.0,20.0,,50.0,38.0,pot,"[1.0, -1.0, -1.0, 1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -0.9661369348684542, 1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0]"
40,6222.0,"b""Blaze Fast-Fire'd Pizza""",0,0.644063311409557,1.0,20.0,successful,50.0,38.0,pizza,"[-1.0, 0.05298189463913938]"
,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',,,0.0,20.0,,20.0,39.0,pizza,"[-1.0, 0.05298189463913938]"
54,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',105,0.6611421312304632,1.0,20.0,,20.0,39.0,noodle,"[1.0, 0.26182804114747227]"
0,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',7452,-1.4682816889199035,2.0,20.0,,20.0,39.0,chinese,"[1.0, -0.28333473056302094, 0.0]"
1,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',7411,-0.6470643732245146,3.0,20.0,,20.0,39.0,fast,"[1.0, 0.0, -1.0, -0.14431301121326512]"
5,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',2181,0.03979689912410994,4.0,20.0,,20.0,39.0,fried,"[1.0, 0.0, 0.0, 0.0, -0.22515447234847785]"
9,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',2139,0.042342713508561114,5.0,20.0,,20.0,39.0,soup,"[1.0, 0.0, 0.0, 0.0, -0.22658260701000865, 0.0]"
20,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',1791,0.059637902690059974,6.0,20.0,,20.0,39.0,classic,"[1.0, 0.0, 0.0, 0.0, -0.23628475155702988, 0.0, 0.0]"
52,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',2139,0.042342713508561114,7.0,20.0,,20.0,39.0,beef,"[1.0, 0.0, 0.0, 0.0, -0.22658260701000865, 0.0, 0.0, 0.0]"
56,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',6579,-0.1054715481804902,8.0,20.0,,20.0,39.0,chicken,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11835852310702755]"
74,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',7450,-2.239666448232027,9.0,20.0,,20.0,39.0,skewer,"[1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055708599533315084, -1.0]"
111,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',7447,-5.264817088612233,10.0,20.0,,20.0,39.0,lamb,"[1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, -0.4914460520510445, 1.0, -1.0, -1.0]"
121,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',7445,-5.576985026902866,11.0,20.0,,20.0,39.0,dumpling,"[1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, -0.47636373595738235, 1.0, -1.0, -1.0, -1.0]"
146,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',7449,-6.440423975896016,12.0,20.0,,20.0,39.0,plaza,"[1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, -0.22689153852621402, 1.0, -1.0, -1.0, -1.0, -1.0]"
148,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',7452,-7.629389835912471,13.0,20.0,,20.0,39.0,mall,"[1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 0.30911286413851324]"
150,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',7452,-10.146573531090894,14.0,20.0,,20.0,39.0,clean,"[1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 0.9576701852688034, -1.0]"
168,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',7452,-9.630818022621886,15.0,20.0,,20.0,39.0,fair,"[1.0, -0.8755503918235011, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]"
172,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',7452,-8.93955920704215,16.0,20.0,,20.0,39.0,comfortable,"[1.0, -0.7303328437008703, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]"
187,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',7452,-8.93955920704215,17.0,20.0,,20.0,39.0,spicy,"[1.0, -0.7303328437008703, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 0.0]"
188,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',7442,-6.573118509395573,18.0,20.0,,20.0,39.0,flavorful,"[1.0, -0.12650997558591792, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 0.0, -1.0]"
199,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',7436,-4.973650486064066,19.0,20.0,,20.0,39.0,chili,"[1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, 1.0, -1.0, -1.0, -1.0, -1.0, 0.5775627089931077, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0]"
212,1140.0,b'Big Beef Bowl Hand-Pulled Noodle',7442,-5.228431656895051,20.0,20.0,fail,20.0,39.0,chewy,"[1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, 1.0, -1.0, -1.0, -1.0, -1.0, 0.5200767470503451, -1.0, -1.0, -1.0, 0.0, -0.4730480597432345, -1.0, -1.0]"
,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",,,0.0,20.0,,20.0,39.0,chewy,"[1.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, 1.0, -1.0, -1.0, -1.0, -1.0, 0.5200767470503451, -1.0, -1.0, -1.0, 0.0, -0.4730480597432345, -1.0, -1.0]"
56,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",605,0.1456925205596618,1.0,20.0,,20.0,39.0,chicken,"[0.8890741839871938, -0.1420238303154131]"
4,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",1699,0.05056627678045446,2.0,20.0,,20.0,39.0,fry,"[1.0, 0.03907745684924813, 0.0]"
8,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",255,0.27736780548054824,3.0,20.0,,20.0,39.0,lunch,"[1.0, 0.0, 0.0, -0.9745662079376062]"
33,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",7220,-0.36824539873254913,4.0,20.0,,20.0,39.0,curry,"[1.0, 0.17906033794415355, -1.0, -1.0, -1.0]"
35,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",668,0.13947512673967766,5.0,20.0,,20.0,39.0,crispy,"[1.0, -0.11401569689860325, 0.0, 0.0, 0.0, 0.0]"
37,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",6308,-0.09208291752092271,6.0,20.0,,20.0,39.0,bread,"[1.0, 0.0, -1.0, -0.6549694591830805, 0.0, 0.0, 0.0]"
41,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",613,0.15808025548029514,7.0,20.0,,20.0,39.0,beer,"[1.0, -0.14605207838472375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
42,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",7287,-0.7488043404176257,8.0,20.0,,20.0,39.0,sandwich,"[1.0, 0.3834516326631552, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0]"
50,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",599,0.1663238260008979,9.0,20.0,,20.0,39.0,salad,"[1.0, -0.16024677564737755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
104,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",898,0.12259749586193674,10.0,20.0,,20.0,39.0,sausage,"[1.0, 0.0, 0.0, -1.0, -0.6549694591830805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
111,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",462,0.18149661625366492,11.0,20.0,,20.0,39.0,lamb,"[1.0, -0.09023857500165078, 0.0, -0.2665758866092147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
114,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",1429,0.07915115998509648,12.0,20.0,,20.0,39.0,tomato,"[1.0, 0.0, 0.0, -1.0, -0.8327118358503459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
141,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",484,0.18680719541004123,13.0,20.0,,20.0,39.0,washroom,"[1.0, 0.0, 0.0, -1.0, -0.3922825289175784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
147,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",7386,-1.7906990891623855,14.0,20.0,,20.0,39.0,market,"[1.0, 0.7317456809516463, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, 0.0]"
148,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",7342,-2.085383412384492,15.0,20.0,,20.0,39.0,mall,"[1.0, 1.0, -1.0, -1.0, -1.0, -0.4734777316378649, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0]"
152,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",7348,-2.1398803973323597,16.0,20.0,,20.0,39.0,fresh,"[1.0, 1.0, -1.0, -1.0, -1.0, -0.39806725977270596, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0]"
168,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",7395,-2.753685057427874,17.0,20.0,,20.0,39.0,fair,"[1.0, 1.0, -1.0, -1.0, -1.0, -0.05988175952207242, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0]"
176,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",7398,-2.692975733443824,18.0,20.0,,20.0,39.0,tax,"[1.0, 1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.10793108538102114, 0.0, -1.0, -1.0]"
197,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",7399,-2.739754273113609,19.0,20.0,,20.0,39.0,refreshing,"[1.0, 1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.08391866897739209, 0.0, -1.0, -1.0, 0.0]"
206,2286.0,"b""Otto's Berlin D\xc3\xb6ner""",7400,-2.7031411985091935,20.0,20.0,fail,20.0,39.0,salt,"[1.0, 1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -0.5840580537205992, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0]"
,2299.0,b'Kayagum',,,0.0,20.0,,20.0,39.0,salt,"[1.0, 1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -0.5840580537205992, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0]"
44,2299.0,b'Kayagum',5893,-0.06166167531405574,1.0,20.0,,20.0,39.0,sushi,"[1.0, 0.4496605003319316]"
1,2299.0,b'Kayagum',6940,-0.18146350964850136,2.0,20.0,,20.0,39.0,fast,"[1.0, 0.0, -0.6629009796449464]"
5,2299.0,b'Kayagum',6521,-0.11908272717982979,3.0,20.0,,20.0,39.0,fried,"[1.0, 0.0, 0.0, -0.22658260701000865]"
8,2299.0,b'Kayagum',6437,-0.10385103124159709,4.0,20.0,,20.0,39.0,lunch,"[1.0, 0.0, 0.0, -0.19852486500363198, -0.15828959660723263]"
9,2299.0,b'Kayagum',6524,-0.12237008771507335,5.0,20.0,,20.0,39.0,soup,"[1.0, 0.0, 0.0, -0.23628475155702988, 0.0, 0.0]"
28,2299.0,b'Kayagum',6521,-0.11908272717982979,6.0,20.0,,20.0,39.0,japanese,"[1.0, 0.0, 0.0, -0.22658260701000865, 0.0, 0.0, 0.0]"
35,2299.0,b'Kayagum',6524,-0.12237008771507335,7.0,20.0,,20.0,39.0,crispy,"[1.0, 0.0, 0.0, -0.23628475155702988, 0.0, 0.0, 0.0, 0.0]"
50,2299.0,b'Kayagum',6541,-0.14075518853561064,8.0,20.0,,20.0,39.0,salad,"[1.0, 0.0, 0.0, -0.29054557989029794, 0.0, 0.0, 0.0, 0.0, 0.0]"
53,2299.0,b'Kayagum',5022,-0.0447677251741683,9.0,20.0,,20.0,39.0,tea,"[1.0, 0.0, 0.0, 0.3051846589587779, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0]"
56,2299.0,b'Kayagum',6685,-0.17598120142100776,10.0,20.0,,20.0,39.0,chicken,"[1.0, -0.5361262006484337, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.13438532888531696]"
82,2299.0,b'Kayagum',7139,-0.4202593656358965,11.0,20.0,,20.0,39.0,booth,"[1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, 0.15913392697727868, -1.0]"
109,2299.0,b'Kayagum',6630,-0.737472088100793,12.0,20.0,,20.0,39.0,tofu,"[1.0, -1.0, -1.0, 0.8333032316103632, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]"
127,2299.0,b'Kayagum',7215,-1.0198761667737906,13.0,20.0,,20.0,39.0,fried chicken,"[1.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, -1.0, 0.717254267630733, -1.0, -1.0, 0.0]"
134,2299.0,b'Kayagum',7277,-1.502890198930439,14.0,20.0,,20.0,39.0,pork bone soup,"[1.0, -1.0, -1.0, 0.0, -1.0, -0.30353156915372925, -1.0, 0.0, -1.0, -1.0, 1.0, -1.0, -1.0, 0.0, -1.0]"
148,2299.0,b'Kayagum',7179,-1.7643753349418336,15.0,20.0,,20.0,39.0,mall,"[1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 0.8529186316334414]"
154,2299.0,b'Kayagum',7266,-2.230797737714796,16.0,20.0,,20.0,39.0,convenient,"[1.0, -1.0, -1.0, -0.0061146254300833425, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]"
166,2299.0,b'Kayagum',7269,-2.3707816142036506,17.0,20.0,,20.0,39.0,spacious,"[1.0, -1.0, -1.0, 0.15876247544037358, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]"
168,2299.0,b'Kayagum',7258,-2.3470661958555974,18.0,20.0,,20.0,39.0,fair,"[1.0, -1.0, -1.0, 0.3236395763108304, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]"
187,2299.0,b'Kayagum',7258,-2.347249746413785,19.0,20.0,,20.0,39.0,spicy,"[1.0, -1.0, -1.0, 0.3230978547600194, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 0.0]"
