critiqued_keyphrase,item_id,item_name,item_rank,item_score,iteration,num_existing_keyphrases,result,target_rank,user_id,critiqued_keyphrase_name,lambda
213,3335.0,b'Anthropologie',86,2.0795885839554664,20.0,20.0,fail,50.0,48.0,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,3482.0,b'Cineplex Odeon Queensway',,,0.0,20.0,,50.0,48.0,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
140,3482.0,b'Cineplex Odeon Queensway',359,0.6594557453387355,1.0,20.0,,50.0,48.0,movie,[1]
21,3482.0,b'Cineplex Odeon Queensway',474,0.47310140441942283,2.0,20.0,,50.0,48.0,modern,"[1, 1]"
26,3482.0,b'Cineplex Odeon Queensway',536,0.42380810997648644,3.0,20.0,,50.0,48.0,downtown,"[1, 1, 1]"
56,3482.0,b'Cineplex Odeon Queensway',506,0.4401722587860862,4.0,20.0,,50.0,48.0,chicken,"[1, 1, 1, 1]"
77,3482.0,b'Cineplex Odeon Queensway',1017,0.2427194123798584,5.0,20.0,,50.0,48.0,pop,"[1, 1, 1, 1, 1]"
87,3482.0,b'Cineplex Odeon Queensway',1891,0.11115652299743595,6.0,20.0,,50.0,48.0,tart,"[1, 1, 1, 1, 1, 1]"
95,3482.0,b'Cineplex Odeon Queensway',755,0.32187043505788593,7.0,20.0,,50.0,48.0,corn,"[1, 1, 1, 1, 1, 1, 1]"
102,3482.0,b'Cineplex Odeon Queensway',1107,0.2602031951922703,8.0,20.0,,50.0,48.0,cheesecake,"[1, 1, 1, 1, 1, 1, 1, 1]"
120,3482.0,b'Cineplex Odeon Queensway',969,0.30674546240528383,9.0,20.0,,50.0,48.0,wing,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
135,3482.0,b'Cineplex Odeon Queensway',331,0.6674970829943655,10.0,20.0,,50.0,48.0,parking,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
136,3482.0,b'Cineplex Odeon Queensway',165,1.0299078820296461,11.0,20.0,,50.0,48.0,store,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
139,3482.0,b'Cineplex Odeon Queensway',25,3.003103611822634,12.0,20.0,successful,50.0,48.0,theatre,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,3506.0,b'Ice Cream Junction',,,0.0,20.0,,50.0,48.0,theatre,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
59,3506.0,b'Ice Cream Junction',1448,0.08833756585539472,1.0,20.0,,50.0,48.0,ice cream,[1]
20,3506.0,b'Ice Cream Junction',1221,0.13323797792779357,2.0,20.0,,50.0,48.0,classic,"[1, 1]"
38,3506.0,b'Ice Cream Junction',1206,0.14960322552777608,3.0,20.0,,50.0,48.0,chocolate,"[1, 1, 1]"
69,3506.0,b'Ice Cream Junction',3338,0.01439934280428777,4.0,20.0,,50.0,48.0,cookie,"[1, 1, 1, 1]"
71,3506.0,b'Ice Cream Junction',2277,0.08993089961194212,5.0,20.0,,50.0,48.0,cone,"[1, 1, 1, 1, 1]"
81,3506.0,b'Ice Cream Junction',2059,0.11137972173956238,6.0,20.0,,50.0,48.0,juice,"[1, 1, 1, 1, 1, 1]"
82,3506.0,b'Ice Cream Junction',1696,0.17838193179824832,7.0,20.0,,50.0,48.0,booth,"[1, 1, 1, 1, 1, 1, 1]"
86,3506.0,b'Ice Cream Junction',1733,0.17774384987057096,8.0,20.0,,50.0,48.0,sesame,"[1, 1, 1, 1, 1, 1, 1, 1]"
96,3506.0,b'Ice Cream Junction',1252,0.25779644836637106,9.0,20.0,,50.0,48.0,poutine,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
98,3506.0,b'Ice Cream Junction',1214,0.23856334583537447,10.0,20.0,,50.0,48.0,belly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
99,3506.0,b'Ice Cream Junction',2303,0.09336722936552122,11.0,20.0,,50.0,48.0,bubble,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
100,3506.0,b'Ice Cream Junction',2088,0.11651093687987665,12.0,20.0,,50.0,48.0,oyster,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
118,3506.0,b'Ice Cream Junction',2302,0.07765030758653385,13.0,20.0,,50.0,48.0,waffle,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
126,3506.0,b'Ice Cream Junction',2197,0.10228426118728196,14.0,20.0,,50.0,48.0,milk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
148,3506.0,b'Ice Cream Junction',2110,0.11943011885062157,15.0,20.0,,50.0,48.0,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
168,3506.0,b'Ice Cream Junction',1973,0.1391035217412071,16.0,20.0,,50.0,48.0,fair,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
180,3506.0,b'Ice Cream Junction',2080,0.12667051235311044,17.0,20.0,,50.0,48.0,yummy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
182,3506.0,b'Ice Cream Junction',2017,0.1423299077277136,18.0,20.0,,50.0,48.0,chip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
206,3506.0,b'Ice Cream Junction',1914,0.15441016027875532,19.0,20.0,,50.0,48.0,salt,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
208,3506.0,b'Ice Cream Junction',1512,0.2238534429365929,20.0,20.0,fail,50.0,48.0,topped,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,3600.0,b'Luma',,,0.0,20.0,,50.0,48.0,topped,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
123,3600.0,b'Luma',7003,-0.2281619954517916,1.0,20.0,,50.0,48.0,steak,[1]
4,3600.0,b'Luma',5787,-0.06330527470458194,2.0,20.0,,50.0,48.0,fry,"[1, 1]"
9,3600.0,b'Luma',476,0.2786525799152155,3.0,20.0,,50.0,48.0,soup,"[1, 1, 1]"
34,3600.0,b'Luma',452,0.32722396272242343,4.0,20.0,,50.0,48.0,potato,"[1, 1, 1, 1]"
43,3600.0,b'Luma',597,0.26900737842416284,5.0,20.0,,50.0,48.0,cake,"[1, 1, 1, 1, 1]"
46,3600.0,b'Luma',260,0.5246560665402724,6.0,20.0,,50.0,48.0,fish,"[1, 1, 1, 1, 1, 1]"
50,3600.0,b'Luma',73,0.8387500507326764,7.0,20.0,,50.0,48.0,salad,"[1, 1, 1, 1, 1, 1, 1]"
53,3600.0,b'Luma',70,0.8437561752273206,8.0,20.0,,50.0,48.0,tea,"[1, 1, 1, 1, 1, 1, 1, 1]"
56,3600.0,b'Luma',78,0.813438676500647,9.0,20.0,,50.0,48.0,chicken,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
59,3600.0,b'Luma',191,0.57760157936034,10.0,20.0,,50.0,48.0,ice cream,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
72,3600.0,b'Luma',2067,0.10150589180573144,11.0,20.0,,50.0,48.0,scallop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
87,3600.0,b'Luma',507,0.3995055096514287,12.0,20.0,,50.0,48.0,tart,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
90,3600.0,b'Luma',111,0.8703670155263091,13.0,20.0,,50.0,48.0,tuna,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
95,3600.0,b'Luma',93,1.0149903847282684,14.0,20.0,,50.0,48.0,corn,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
115,3600.0,b'Luma',115,1.080388279518531,15.0,20.0,,50.0,48.0,lobster,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
122,3600.0,b'Luma',84,1.1865175881259786,16.0,20.0,,50.0,48.0,bean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
142,3600.0,b'Luma',39,1.5904656180305012,17.0,20.0,successful,50.0,48.0,window,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,3691.0,b'Purolator Courier',,,0.0,20.0,,50.0,48.0,window,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
185,3691.0,b'Purolator Courier',4465,-0.010694264033525492,1.0,20.0,,50.0,48.0,wait,[1]
17,3691.0,b'Purolator Courier',4395,-0.007368336876051106,2.0,20.0,,50.0,48.0,pub,"[1, 1]"
22,3691.0,b'Purolator Courier',4294,-0.006352964222156555,3.0,20.0,,50.0,48.0,french,"[1, 1, 1]"
100,3691.0,b'Purolator Courier',3900,-8.476246922391358e-05,4.0,20.0,,50.0,48.0,oyster,"[1, 1, 1, 1]"
107,3691.0,b'Purolator Courier',4029,-0.00777883523129435,5.0,20.0,,50.0,48.0,pancake,"[1, 1, 1, 1, 1]"
109,3691.0,b'Purolator Courier',3918,-2.5137797142298947e-05,6.0,20.0,,50.0,48.0,tofu,"[1, 1, 1, 1, 1, 1]"
110,3691.0,b'Purolator Courier',3461,0.001431399639068436,7.0,20.0,,50.0,48.0,sashimi,"[1, 1, 1, 1, 1, 1, 1]"
112,3691.0,b'Purolator Courier',3402,0.003988657436873343,8.0,20.0,,50.0,48.0,mango,"[1, 1, 1, 1, 1, 1, 1, 1]"
117,3691.0,b'Purolator Courier',3412,0.005747314637459904,9.0,20.0,,50.0,48.0,rib,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
120,3691.0,b'Purolator Courier',3475,0.006594079530870283,10.0,20.0,,50.0,48.0,wing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
142,3691.0,b'Purolator Courier',3505,0.00017414302764009754,11.0,20.0,,50.0,48.0,window,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
143,3691.0,b'Purolator Courier',3499,0.005266810224018479,12.0,20.0,,50.0,48.0,station,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
149,3691.0,b'Purolator Courier',3538,0.003909248503809026,13.0,20.0,,50.0,48.0,quick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
151,3691.0,b'Purolator Courier',3582,0.004697271658626871,14.0,20.0,,50.0,48.0,busy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
153,3691.0,b'Purolator Courier',3590,0.006643612503262527,15.0,20.0,,50.0,48.0,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
154,3691.0,b'Purolator Courier',3653,0.003546936746011413,16.0,20.0,,50.0,48.0,convenient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
163,3691.0,b'Purolator Courier',3567,0.01396916855988388,17.0,20.0,,50.0,48.0,dog,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
201,3691.0,b'Purolator Courier',3608,0.012992792252165536,18.0,20.0,,50.0,48.0,stick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
213,3691.0,b'Purolator Courier',3622,0.013756466343095623,19.0,20.0,,50.0,48.0,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
216,3691.0,b'Purolator Courier',3802,0.005610478352809133,20.0,20.0,fail,50.0,48.0,baked,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,3713.0,b'High Park',,,0.0,20.0,,50.0,48.0,baked,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
163,3713.0,b'High Park',282,0.8859484707279945,1.0,20.0,,50.0,48.0,dog,[1]
17,3713.0,b'High Park',213,1.3704390550275334,2.0,20.0,,50.0,48.0,pub,"[1, 1]"
26,3713.0,b'High Park',40,1.7348115619773297,3.0,20.0,successful,50.0,48.0,downtown,"[1, 1, 1]"
,3728.0,b'Thompson Toronto',,,0.0,20.0,,50.0,48.0,downtown,"[1, 1, 1]"
3,3728.0,b'Thompson Toronto',912,0.13743593221543743,1.0,20.0,,50.0,48.0,bar,[1]
21,3728.0,b'Thompson Toronto',467,0.2650412354780539,2.0,20.0,,50.0,48.0,modern,"[1, 1]"
22,3728.0,b'Thompson Toronto',238,0.8811635687532728,3.0,20.0,,50.0,48.0,french,"[1, 1, 1]"
26,3728.0,b'Thompson Toronto',201,0.7698664817451739,4.0,20.0,,50.0,48.0,downtown,"[1, 1, 1, 1]"
41,3728.0,b'Thompson Toronto',210,0.6468039382871376,5.0,20.0,,50.0,48.0,beer,"[1, 1, 1, 1, 1]"
58,3728.0,b'Thompson Toronto',153,0.7299166376622892,6.0,20.0,,50.0,48.0,cocktail,"[1, 1, 1, 1, 1, 1]"
90,3728.0,b'Thompson Toronto',160,0.7136429613831006,7.0,20.0,,50.0,48.0,tuna,"[1, 1, 1, 1, 1, 1, 1]"
143,3728.0,b'Thompson Toronto',249,0.6514374217329717,8.0,20.0,,50.0,48.0,station,"[1, 1, 1, 1, 1, 1, 1, 1]"
144,3728.0,b'Thompson Toronto',122,0.8968164542167185,9.0,20.0,,50.0,48.0,chair,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
148,3728.0,b'Thompson Toronto',117,0.9435358806069392,10.0,20.0,,50.0,48.0,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
150,3728.0,b'Thompson Toronto',119,0.9369672969761874,11.0,20.0,,50.0,48.0,clean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
151,3728.0,b'Thompson Toronto',123,0.9649797081691833,12.0,20.0,,50.0,48.0,busy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
153,3728.0,b'Thompson Toronto',130,0.9490488519942657,13.0,20.0,,50.0,48.0,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
164,3728.0,b'Thompson Toronto',127,0.9216018176578537,14.0,20.0,,50.0,48.0,quiet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
169,3728.0,b'Thompson Toronto',148,0.8831711262416212,15.0,20.0,,50.0,48.0,complaint,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
176,3728.0,b'Thompson Toronto',267,0.6940929843129967,16.0,20.0,,50.0,48.0,tax,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
179,3728.0,b'Thompson Toronto',188,0.8719399348911764,17.0,20.0,,50.0,48.0,pricey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
181,3728.0,b'Thompson Toronto',133,1.0272440450364262,18.0,20.0,,50.0,48.0,music,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
185,3728.0,b'Thompson Toronto',147,1.0209715182751602,19.0,20.0,,50.0,48.0,wait,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
197,3728.0,b'Thompson Toronto',89,1.3361648331260292,20.0,20.0,fail,50.0,48.0,refreshing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,3737.0,"b""Nancy's Cheese""",,,0.0,20.0,,50.0,48.0,refreshing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,3737.0,"b""Nancy's Cheese""",620,0.1972854233557748,1.0,20.0,,50.0,48.0,cheese,[1]
82,3737.0,"b""Nancy's Cheese""",1119,0.1604587423115778,2.0,20.0,,50.0,48.0,booth,"[1, 1]"
88,3737.0,"b""Nancy's Cheese""",1570,0.10688946926369697,3.0,20.0,,50.0,48.0,four,"[1, 1, 1]"
94,3737.0,"b""Nancy's Cheese""",3374,0.00689076722921398,4.0,20.0,,50.0,48.0,coconut,"[1, 1, 1, 1]"
99,3737.0,"b""Nancy's Cheese""",6489,-0.2712547712317205,5.0,20.0,,50.0,48.0,bubble,"[1, 1, 1, 1, 1]"
100,3737.0,"b""Nancy's Cheese""",6522,-0.315123057509243,6.0,20.0,,50.0,48.0,oyster,"[1, 1, 1, 1, 1, 1]"
101,3737.0,"b""Nancy's Cheese""",6527,-0.3193965931929941,7.0,20.0,,50.0,48.0,cocktail,"[1, 1, 1, 1, 1, 1, 1]"
105,3737.0,"b""Nancy's Cheese""",6740,-0.3827594656286199,8.0,20.0,,50.0,48.0,latte,"[1, 1, 1, 1, 1, 1, 1, 1]"
113,3737.0,"b""Nancy's Cheese""",7023,-0.5516468112985636,9.0,20.0,,50.0,48.0,bacon,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
124,3737.0,"b""Nancy's Cheese""",6810,-0.43051989942501057,10.0,20.0,,50.0,48.0,salmon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
136,3737.0,"b""Nancy's Cheese""",6712,-0.37835288667597,11.0,20.0,,50.0,48.0,store,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
142,3737.0,"b""Nancy's Cheese""",6401,-0.3041729722920078,12.0,20.0,,50.0,48.0,window,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
148,3737.0,"b""Nancy's Cheese""",6312,-0.2716519374611447,13.0,20.0,,50.0,48.0,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
150,3737.0,"b""Nancy's Cheese""",6355,-0.28523507971922846,14.0,20.0,,50.0,48.0,clean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
152,3737.0,"b""Nancy's Cheese""",6494,-0.3173997509039314,15.0,20.0,,50.0,48.0,fresh,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
153,3737.0,"b""Nancy's Cheese""",6636,-0.35815272561424594,16.0,20.0,,50.0,48.0,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
171,3737.0,"b""Nancy's Cheese""",5837,-0.16751921220607996,17.0,20.0,,50.0,48.0,fancy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
180,3737.0,"b""Nancy's Cheese""",5203,-0.0904688579358129,18.0,20.0,,50.0,48.0,yummy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
206,3737.0,"b""Nancy's Cheese""",3083,0.04692294791458698,19.0,20.0,,50.0,48.0,salt,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
209,3737.0,"b""Nancy's Cheese""",5472,-0.11091838888690275,20.0,20.0,fail,50.0,48.0,smoked,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,3774.0,b'The Ace',,,0.0,20.0,,50.0,48.0,smoked,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
31,3774.0,b'The Ace',377,0.3684383827589747,1.0,20.0,,50.0,48.0,brunch,[1]
0,3774.0,b'The Ace',629,0.201425951190528,2.0,20.0,,50.0,48.0,chinese,"[1, 1]"
1,3774.0,b'The Ace',697,0.22300199885641234,3.0,20.0,,50.0,48.0,fast,"[1, 1, 1]"
4,3774.0,b'The Ace',1200,0.1331819015796605,4.0,20.0,,50.0,48.0,fry,"[1, 1, 1, 1]"
5,3774.0,b'The Ace',1439,0.12259260419190121,5.0,20.0,,50.0,48.0,fried,"[1, 1, 1, 1, 1]"
22,3774.0,b'The Ace',802,0.25486761523442625,6.0,20.0,,50.0,48.0,french,"[1, 1, 1, 1, 1, 1]"
29,3774.0,b'The Ace',552,0.3371235350645889,7.0,20.0,,50.0,48.0,breakfast,"[1, 1, 1, 1, 1, 1, 1]"
34,3774.0,b'The Ace',469,0.3768883613858607,8.0,20.0,,50.0,48.0,potato,"[1, 1, 1, 1, 1, 1, 1, 1]"
45,3774.0,b'The Ace',535,0.35521304584825386,9.0,20.0,,50.0,48.0,egg,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3774.0,b'The Ace',411,0.41466258141537293,10.0,20.0,,50.0,48.0,burger,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
56,3774.0,b'The Ace',589,0.33546076581964906,11.0,20.0,,50.0,48.0,chicken,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
59,3774.0,b'The Ace',940,0.24346694474007297,12.0,20.0,,50.0,48.0,ice cream,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
82,3774.0,b'The Ace',486,0.463029531605832,13.0,20.0,,50.0,48.0,booth,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
95,3774.0,b'The Ace',495,0.48069144434476285,14.0,20.0,,50.0,48.0,corn,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
122,3774.0,b'The Ace',558,0.46934444470305925,15.0,20.0,,50.0,48.0,bean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
127,3774.0,b'The Ace',312,0.640406740933893,16.0,20.0,,50.0,48.0,fried chicken,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
153,3774.0,b'The Ace',322,0.6488411805662676,17.0,20.0,,50.0,48.0,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
168,3774.0,b'The Ace',290,0.7123602437960245,18.0,20.0,,50.0,48.0,fair,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
194,3774.0,b'The Ace',360,0.7068591889307936,19.0,20.0,,50.0,48.0,gravy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
208,3774.0,b'The Ace',448,0.6238298349879058,20.0,20.0,fail,50.0,48.0,topped,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,3779.0,b'I Do! Wedding Cakes',,,0.0,20.0,,50.0,48.0,topped,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
43,3779.0,b'I Do! Wedding Cakes',6626,-0.11940366490468116,1.0,20.0,,50.0,48.0,cake,[1]
18,3779.0,b'I Do! Wedding Cakes',6400,-0.09231725673483696,2.0,20.0,,50.0,48.0,bakery,"[1, 1]"
53,3779.0,b'I Do! Wedding Cakes',6063,-0.060350148360865,3.0,20.0,,50.0,48.0,tea,"[1, 1, 1]"
77,3779.0,b'I Do! Wedding Cakes',5603,-0.03053416536566897,4.0,20.0,,50.0,48.0,pop,"[1, 1, 1, 1]"
86,3779.0,b'I Do! Wedding Cakes',4735,-0.005569116282274404,5.0,20.0,,50.0,48.0,sesame,"[1, 1, 1, 1, 1]"
88,3779.0,b'I Do! Wedding Cakes',3275,0.028579558629670723,6.0,20.0,,50.0,48.0,four,"[1, 1, 1, 1, 1, 1]"
89,3779.0,b'I Do! Wedding Cakes',4967,-0.025062774558498563,7.0,20.0,,50.0,48.0,crepe,"[1, 1, 1, 1, 1, 1, 1]"
91,3779.0,b'I Do! Wedding Cakes',4892,-0.02596092697112229,8.0,20.0,,50.0,48.0,wrap,"[1, 1, 1, 1, 1, 1, 1, 1]"
93,3779.0,b'I Do! Wedding Cakes',4707,-0.014756737853601279,9.0,20.0,,50.0,48.0,vegan,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
94,3779.0,b'I Do! Wedding Cakes',3200,0.04127760331308127,10.0,20.0,,50.0,48.0,coconut,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
96,3779.0,b'I Do! Wedding Cakes',3058,0.04957057754157544,11.0,20.0,,50.0,48.0,poutine,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
98,3779.0,b'I Do! Wedding Cakes',2129,0.1255045385934726,12.0,20.0,,50.0,48.0,belly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
99,3779.0,b'I Do! Wedding Cakes',1217,0.3259912176298668,13.0,20.0,,50.0,48.0,bubble,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
100,3779.0,b'I Do! Wedding Cakes',1006,0.3902931242047343,14.0,20.0,,50.0,48.0,oyster,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
101,3779.0,b'I Do! Wedding Cakes',996,0.39079324908391566,15.0,20.0,,50.0,48.0,cocktail,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
102,3779.0,b'I Do! Wedding Cakes',1028,0.408565291211851,16.0,20.0,,50.0,48.0,cheesecake,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
132,3779.0,b'I Do! Wedding Cakes',890,0.4373670809904475,17.0,20.0,,50.0,48.0,spring roll,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
133,3779.0,b'I Do! Wedding Cakes',1027,0.40310639972363366,18.0,20.0,,50.0,48.0,fried rice,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
153,3779.0,b'I Do! Wedding Cakes',1001,0.4227749537584574,19.0,20.0,,50.0,48.0,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
184,3779.0,b'I Do! Wedding Cakes',1015,0.41057952757987537,20.0,20.0,fail,50.0,48.0,reasonable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
,3850.0,b'Sherway Gardens',,,0.0,20.0,,50.0,48.0,reasonable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
148,3850.0,b'Sherway Gardens',7055,-0.1595514168609667,1.0,20.0,,50.0,48.0,mall,[1]
2,3850.0,b'Sherway Gardens',5377,-0.04306815133493902,2.0,20.0,,50.0,48.0,thai,"[1, 1]"
17,3850.0,b'Sherway Gardens',7316,-0.4405440597014945,3.0,20.0,,50.0,48.0,pub,"[1, 1, 1]"
26,3850.0,b'Sherway Gardens',7294,-0.47967624350034477,4.0,20.0,,50.0,48.0,downtown,"[1, 1, 1, 1]"
