critiqued_keyphrase,item_id,item_name,item_rank,item_score,iteration,num_existing_keyphrases,result,target_rank,user_id,critiqued_keyphrase_name,lambda
7,1046.0,b'The Copper Chimney',299,1.9497972599229003,2.0,20.0,,50.0,20.0,dinner,"[1.0, 1.0]"
25,1046.0,b'The Copper Chimney',269,2.0611434727477214,3.0,20.0,,50.0,20.0,vegetarian,"[1.0, 1.0, 1.0]"
33,1046.0,b'The Copper Chimney',304,1.9315340625006399,4.0,20.0,,50.0,20.0,curry,"[1.0, 1.0, 1.0, 1.0]"
34,1046.0,b'The Copper Chimney',291,2.026268210930342,5.0,20.0,,50.0,20.0,potato,"[1.0, 1.0, 1.0, 1.0, -1.0]"
56,1046.0,b'The Copper Chimney',388,1.87842907590771,6.0,20.0,,50.0,20.0,chicken,"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0]"
95,1046.0,b'The Copper Chimney',378,1.9383390435889485,7.0,20.0,,50.0,20.0,corn,"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
111,1046.0,b'The Copper Chimney',337,2.7573122888267463,8.0,20.0,,50.0,20.0,lamb,"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0]"
120,1046.0,b'The Copper Chimney',350,2.695511464510825,9.0,20.0,,50.0,20.0,wing,"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0]"
151,1046.0,b'The Copper Chimney',348,2.7363972495479514,10.0,20.0,,50.0,20.0,busy,"[1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
157,1046.0,b'The Copper Chimney',404,2.5251411083305433,11.0,20.0,,50.0,20.0,greeted,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0]"
164,1046.0,b'The Copper Chimney',374,2.646040681486182,12.0,20.0,,50.0,20.0,quiet,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0]"
165,1046.0,b'The Copper Chimney',394,2.6453309597568735,13.0,20.0,,50.0,20.0,efficient,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
169,1046.0,b'The Copper Chimney',424,2.50576305235743,14.0,20.0,,50.0,20.0,complaint,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0]"
180,1046.0,b'The Copper Chimney',415,2.5677506059863364,15.0,20.0,,50.0,20.0,yummy,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0]"
185,1046.0,b'The Copper Chimney',416,2.5704460001571774,16.0,20.0,,50.0,20.0,wait,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0]"
187,1046.0,b'The Copper Chimney',563,2.1132973326411233,17.0,20.0,,50.0,20.0,spicy,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0]"
198,1046.0,b'The Copper Chimney',517,2.2557237994213573,18.0,20.0,,50.0,20.0,crunchy,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0]"
204,1046.0,b'The Copper Chimney',523,2.2654739287138197,19.0,20.0,,50.0,20.0,dip,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
213,1046.0,b'The Copper Chimney',526,2.2834493309701287,20.0,20.0,fail,50.0,20.0,pot,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
,2242.0,b'Off The Hook Fishbar',,,0.0,20.0,,50.0,20.0,pot,"[1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
46,2242.0,b'Off The Hook Fishbar',1132,0.08600686893788671,1.0,20.0,,50.0,20.0,fish,[1.0]
3,2242.0,b'Off The Hook Fishbar',1081,0.11062537183096574,2.0,20.0,,50.0,20.0,bar,"[1.0, 1.0]"
5,2242.0,b'Off The Hook Fishbar',690,0.1778824673966377,3.0,20.0,,50.0,20.0,fried,"[1.0, 1.0, -1.0]"
32,2242.0,b'Off The Hook Fishbar',1190,0.12855158188440838,4.0,20.0,,50.0,20.0,taco,"[1.0, 1.0, -1.0, 1.0]"
34,2242.0,b'Off The Hook Fishbar',1395,0.122359782472402,5.0,20.0,,50.0,20.0,potato,"[1.0, 1.0, -1.0, 1.0, -1.0]"
35,2242.0,b'Off The Hook Fishbar',2090,0.08355379854982015,6.0,20.0,,50.0,20.0,crispy,"[1.0, 1.0, -1.0, 1.0, -1.0, 1.0]"
36,2242.0,b'Off The Hook Fishbar',6422,-0.16501654987320408,7.0,20.0,,50.0,20.0,shrimp,"[1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0]"
41,2242.0,b'Off The Hook Fishbar',6622,-0.21855267354078295,8.0,20.0,,50.0,20.0,beer,"[1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0]"
95,2242.0,b'Off The Hook Fishbar',6659,-0.24616398490187863,9.0,20.0,,50.0,20.0,corn,"[1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0]"
96,2242.0,b'Off The Hook Fishbar',6868,-0.31478313711107997,10.0,20.0,,50.0,20.0,poutine,"[1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]"
152,2242.0,b'Off The Hook Fishbar',7248,-0.6090600414279572,11.0,20.0,,50.0,20.0,fresh,"[1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0]"
156,2242.0,b'Off The Hook Fishbar',7235,-0.6539607357820109,12.0,20.0,,50.0,20.0,soggy,"[1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]"
177,2242.0,b'Off The Hook Fishbar',7205,-0.6346870227949116,13.0,20.0,,50.0,20.0,nicely,"[1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0]"
181,2242.0,b'Off The Hook Fishbar',6470,-0.32526764390775165,14.0,20.0,,50.0,20.0,music,"[1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0]"
182,2242.0,b'Off The Hook Fishbar',6836,-0.5211865213135365,15.0,20.0,,50.0,20.0,chip,"[1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0]"
183,2242.0,b'Off The Hook Fishbar',6952,-0.5989631940428407,16.0,20.0,,50.0,20.0,attentive,"[1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0]"
187,2242.0,b'Off The Hook Fishbar',6911,-0.6020411091934431,17.0,20.0,,50.0,20.0,spicy,"[1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0]"
193,2242.0,b'Off The Hook Fishbar',6870,-0.567484577267066,18.0,20.0,,50.0,20.0,mayo,"[1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0]"
204,2242.0,b'Off The Hook Fishbar',7163,-0.8887667251606811,19.0,20.0,,50.0,20.0,dip,"[1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]"
218,2242.0,b'Off The Hook Fishbar',7074,-0.7634171308281145,20.0,20.0,fail,50.0,20.0,creamy,"[1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
,2459.0,b'The Indian Kitchen',,,0.0,20.0,,50.0,20.0,creamy,"[1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
14,2459.0,b'The Indian Kitchen',1209,0.22196174485668885,1.0,20.0,,50.0,20.0,buffet,[1.0]
1,2459.0,b'The Indian Kitchen',942,0.4323656368363002,2.0,20.0,,50.0,20.0,fast,"[1.0, 1.0]"
7,2459.0,b'The Indian Kitchen',1046,0.41191063890638513,3.0,20.0,,50.0,20.0,dinner,"[1.0, 1.0, 1.0]"
8,2459.0,b'The Indian Kitchen',1041,0.4094843632491594,4.0,20.0,,50.0,20.0,lunch,"[1.0, 1.0, 1.0, -1.0]"
19,2459.0,b'The Indian Kitchen',576,1.5391342018012988,5.0,20.0,,50.0,20.0,indian,"[1.0, 1.0, 1.0, -1.0, 1.0]"
33,2459.0,b'The Indian Kitchen',525,1.6404050041698317,6.0,20.0,,50.0,20.0,curry,"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0]"
35,2459.0,b'The Indian Kitchen',455,1.7938748247022618,7.0,20.0,,50.0,20.0,crispy,"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0]"
37,2459.0,b'The Indian Kitchen',449,1.8128612811248963,8.0,20.0,,50.0,20.0,bread,"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]"
46,2459.0,b'The Indian Kitchen',444,1.8383037264851025,9.0,20.0,,50.0,20.0,fish,"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
50,2459.0,b'The Indian Kitchen',474,1.9229573967402973,10.0,20.0,,50.0,20.0,salad,"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
55,2459.0,b'The Indian Kitchen',733,1.640788812303561,11.0,20.0,,50.0,20.0,meat,"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
56,2459.0,b'The Indian Kitchen',662,1.7839385229524374,12.0,20.0,,50.0,20.0,chicken,"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]"
90,2459.0,b'The Indian Kitchen',678,1.75331283322407,13.0,20.0,,50.0,20.0,tuna,"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
91,2459.0,b'The Indian Kitchen',700,1.7276135407085693,14.0,20.0,,50.0,20.0,wrap,"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0]"
146,2459.0,b'The Indian Kitchen',744,1.675558044727376,15.0,20.0,,50.0,20.0,plaza,"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0]"
154,2459.0,b'The Indian Kitchen',794,1.642933612494447,16.0,20.0,,50.0,20.0,convenient,"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
166,2459.0,b'The Indian Kitchen',790,1.6521680004250179,17.0,20.0,,50.0,20.0,spacious,"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0]"
170,2459.0,b'The Indian Kitchen',815,1.6350485665589347,18.0,20.0,,50.0,20.0,disappointing,"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0]"
187,2459.0,b'The Indian Kitchen',762,1.7017176754395744,19.0,20.0,,50.0,20.0,spicy,"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0]"
201,2459.0,b'The Indian Kitchen',795,1.6793412075127723,20.0,20.0,fail,50.0,20.0,stick,"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0]"
,2922.0,b'The Host',,,0.0,20.0,,50.0,20.0,stick,"[1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0]"
19,2922.0,b'The Host',114,3.05731539558563,1.0,20.0,,50.0,20.0,indian,[1.0]
6,2922.0,b'The Host',122,2.991404400411116,2.0,20.0,,50.0,20.0,dessert,"[1.0, 1.0]"
7,2922.0,b'The Host',120,3.030560303685355,3.0,20.0,,50.0,20.0,dinner,"[1.0, 1.0, 1.0]"
14,2922.0,b'The Host',126,3.027006314902515,4.0,20.0,,50.0,20.0,buffet,"[1.0, 1.0, 1.0, 1.0]"
24,2922.0,b'The Host',140,2.928615402230959,5.0,20.0,,50.0,20.0,birthday,"[1.0, 1.0, 1.0, 1.0, 1.0]"
33,2922.0,b'The Host',153,2.8409143154383836,6.0,20.0,,50.0,20.0,curry,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
36,2922.0,b'The Host',154,2.873871292636128,7.0,20.0,,50.0,20.0,shrimp,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]"
37,2922.0,b'The Host',158,2.8484119353380737,8.0,20.0,,50.0,20.0,bread,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]"
46,2922.0,b'The Host',145,2.928574201955428,9.0,20.0,,50.0,20.0,fish,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
50,2922.0,b'The Host',146,3.2917004668620837,10.0,20.0,,50.0,20.0,salad,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
53,2922.0,b'The Host',159,3.2123988711426184,11.0,20.0,,50.0,20.0,tea,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0]"
56,2922.0,b'The Host',298,2.5875420879804336,12.0,20.0,,50.0,20.0,chicken,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0]"
105,2922.0,b'The Host',283,2.6620669876869556,13.0,20.0,,50.0,20.0,latte,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
111,2922.0,b'The Host',287,3.378657434489691,14.0,20.0,,50.0,20.0,lamb,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0]"
151,2922.0,b'The Host',284,3.3534389944092236,15.0,20.0,,50.0,20.0,busy,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0]"
164,2922.0,b'The Host',309,3.2552484391113077,16.0,20.0,,50.0,20.0,quiet,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0]"
169,2922.0,b'The Host',342,3.0444038030017895,17.0,20.0,,50.0,20.0,complaint,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]"
185,2922.0,b'The Host',335,3.0759134733817044,18.0,20.0,,50.0,20.0,wait,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
187,2922.0,b'The Host',300,3.3486975296895083,19.0,20.0,,50.0,20.0,spicy,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0]"
204,2922.0,b'The Host',304,3.327956755843503,20.0,20.0,fail,50.0,20.0,dip,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0]"
,2936.0,b'Southern Aroma',,,0.0,20.0,,50.0,20.0,dip,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0]"
56,2936.0,b'Southern Aroma',120,1.5014301948820767,1.0,20.0,,50.0,20.0,chicken,[1.0]
19,2936.0,b'Southern Aroma',70,4.026871091884736,2.0,20.0,,50.0,20.0,indian,"[1.0, 1.0]"
23,2936.0,b'Southern Aroma',75,4.06135454747787,3.0,20.0,,50.0,20.0,asian,"[1.0, 1.0, 1.0]"
25,2936.0,b'Southern Aroma',70,4.094919631220374,4.0,20.0,,50.0,20.0,vegetarian,"[1.0, 1.0, -1.0, 1.0]"
33,2936.0,b'Southern Aroma',71,4.150380114128614,5.0,20.0,,50.0,20.0,curry,"[1.0, 1.0, -1.0, 1.0, 1.0]"
37,2936.0,b'Southern Aroma',70,4.213186333183012,6.0,20.0,,50.0,20.0,bread,"[1.0, 1.0, -1.0, 1.0, 1.0, 1.0]"
55,2936.0,b'Southern Aroma',76,4.653491035532838,7.0,20.0,,50.0,20.0,meat,"[1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]"
59,2936.0,b'Southern Aroma',82,4.384154109913627,8.0,20.0,,50.0,20.0,ice cream,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0]"
89,2936.0,b'Southern Aroma',72,4.826234537264636,9.0,20.0,,50.0,20.0,crepe,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0]"
96,2936.0,b'Southern Aroma',66,4.962931040563872,10.0,20.0,,50.0,20.0,poutine,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0]"
112,2936.0,b'Southern Aroma',63,5.192932715653244,11.0,20.0,,50.0,20.0,mango,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
151,2936.0,b'Southern Aroma',75,4.883201307097025,12.0,20.0,,50.0,20.0,busy,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
153,2936.0,b'Southern Aroma',76,5.356027858463776,13.0,20.0,,50.0,20.0,friendly,"[1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
155,2936.0,b'Southern Aroma',95,4.762338128572532,14.0,20.0,,50.0,20.0,refill,"[1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
180,2936.0,b'Southern Aroma',93,4.848239057999971,15.0,20.0,,50.0,20.0,yummy,"[1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]"
181,2936.0,b'Southern Aroma',73,5.145470577383011,16.0,20.0,,50.0,20.0,music,"[1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
186,2936.0,b'Southern Aroma',79,5.280410794850114,17.0,20.0,,50.0,20.0,traditional,"[1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]"
187,2936.0,b'Southern Aroma',69,6.0680635176163165,18.0,20.0,,50.0,20.0,spicy,"[1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0]"
189,2936.0,b'Southern Aroma',64,6.223982019418432,19.0,20.0,,50.0,20.0,fluffy,"[1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]"
214,2936.0,b'Southern Aroma',63,6.234049533825133,20.0,20.0,fail,50.0,20.0,solid,"[1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]"
,3565.0,b'Sunnybrook Health Sciences Centre',,,0.0,20.0,,50.0,20.0,solid,"[1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]"
120,3565.0,b'Sunnybrook Health Sciences Centre',1739,0.04952504491613505,1.0,20.0,,50.0,20.0,wing,[1.0]
1,3565.0,b'Sunnybrook Health Sciences Centre',6791,-0.26303577488049046,2.0,20.0,,50.0,20.0,fast,"[1.0, 1.0]"
3,3565.0,b'Sunnybrook Health Sciences Centre',6815,-0.29992605937669103,3.0,20.0,,50.0,20.0,bar,"[-1.0, 1.0, -1.0]"
9,3565.0,b'Sunnybrook Health Sciences Centre',6838,-0.30696437808471605,4.0,20.0,,50.0,20.0,soup,"[-1.0, 1.0, -1.0, 1.0]"
21,3565.0,b'Sunnybrook Health Sciences Centre',6485,-0.22536882019968468,5.0,20.0,,50.0,20.0,modern,"[-1.0, 1.0, -1.0, 1.0, -1.0]"
47,3565.0,b'Sunnybrook Health Sciences Centre',7087,-0.4111901644726576,6.0,20.0,,50.0,20.0,coffee,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
53,3565.0,b'Sunnybrook Health Sciences Centre',7060,-0.3871004582106027,7.0,20.0,,50.0,20.0,tea,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0]"
87,3565.0,b'Sunnybrook Health Sciences Centre',7024,-0.379671904057109,8.0,20.0,,50.0,20.0,tart,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0]"
135,3565.0,b'Sunnybrook Health Sciences Centre',7013,-0.4530549686445575,9.0,20.0,,50.0,20.0,parking,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0]"
136,3565.0,b'Sunnybrook Health Sciences Centre',6779,-0.3160192754285605,10.0,20.0,,50.0,20.0,store,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
143,3565.0,b'Sunnybrook Health Sciences Centre',2975,0.08483732421269712,11.0,20.0,,50.0,20.0,station,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
144,3565.0,b'Sunnybrook Health Sciences Centre',5949,-0.11876980415945193,12.0,20.0,,50.0,20.0,chair,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0]"
150,3565.0,b'Sunnybrook Health Sciences Centre',6900,-1.2974698101772977,13.0,20.0,,50.0,20.0,clean,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0]"
151,3565.0,b'Sunnybrook Health Sciences Centre',6912,-1.3063464514024599,14.0,20.0,,50.0,20.0,busy,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
153,3565.0,b'Sunnybrook Health Sciences Centre',6968,-1.3454291576061128,15.0,20.0,,50.0,20.0,friendly,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
154,3565.0,b'Sunnybrook Health Sciences Centre',6814,-1.0939593911861552,16.0,20.0,,50.0,20.0,convenient,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0]"
165,3565.0,b'Sunnybrook Health Sciences Centre',6776,-1.018622881160364,17.0,20.0,,50.0,20.0,efficient,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]"
173,3565.0,b'Sunnybrook Health Sciences Centre',6518,-0.7565502148811347,18.0,20.0,,50.0,20.0,dark,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
178,3565.0,b'Sunnybrook Health Sciences Centre',6942,-1.230471049982804,19.0,20.0,,50.0,20.0,honestly,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
185,3565.0,b'Sunnybrook Health Sciences Centre',6914,-1.1834240699663048,20.0,20.0,fail,50.0,20.0,wait,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0]"
,5170.0,b'Nobel Burger',,,0.0,20.0,,50.0,20.0,wait,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0]"
3,5170.0,b'Nobel Burger',4963,-0.01703660591371202,1.0,20.0,,50.0,20.0,bar,[-1.0]
1,5170.0,b'Nobel Burger',6099,-0.14146208352972628,2.0,20.0,,50.0,20.0,fast,"[-1.0, 1.0]"
15,5170.0,b'Nobel Burger',5931,-0.12882177269211967,3.0,20.0,,50.0,20.0,takeout,"[-1.0, 1.0, -1.0]"
29,5170.0,b'Nobel Burger',5328,-0.07437595133232468,4.0,20.0,,50.0,20.0,breakfast,"[1.0, 1.0, -1.0, -1.0]"
41,5170.0,b'Nobel Burger',5999,-0.15834260698649075,5.0,20.0,,50.0,20.0,beer,"[-1.0, 1.0, -1.0, -1.0, 1.0]"
